21.8	21.8	0.0
9.8675054795926	18.066666666666666	-0.2935172427571668
11.10898157360493	15.466666666666667	-0.16397286168388875
12.33438184949075	13.933333333333334	-0.06087135758530322
13.056877367475348	16.866666666666667	-0.12731744925816424
14.91007316659877	25.133333333333333	-0.25530445734560314
16.404051726591863	18.266666666666666	-0.05372299814926751
16.034696404337975	18.933333333333334	-0.08289391626410784
16.187820909681058	20.066666666666666	-0.1069893967972161
15.896196565577197	15.666666666666666	0.007272150730484077
16.001642079261437	18.533333333333335	-0.07330803696326361
16.298695863299383	19.0	-0.07652702375073313
16.45248234850488	16.333333333333332	0.003634163515338453
16.623447340790275	22.4	-0.14802773852251727
17.134457495964227	12.933333333333334	0.13972174365857926
17.03535782165974	11.333333333333334	0.20099709419702338
16.868309165890707	15.466666666666667	0.04334756600661373
16.75324226999827	13.466666666666667	0.1087553112823612
16.592417240812175	15.133333333333333	0.04599052445012613
16.601639958000327	17.2	-0.01770210092596558
16.473859227211477	22.933333333333334	-0.16391612003817793
16.677323054585223	18.466666666666665	-0.05091464077567181
16.757102759949728	21.0	-0.11237348551411791
16.89086635387706	18.666666666666668	-0.04994160623470764
16.92746947886276	19.933333333333334	-0.08154634802137367
16.92569803806396	16.4	0.015774554443346366
16.797971680537223	20.4	-0.09683399811144633
16.884622375349128	17.4	-0.015032326125937747
16.834169681993842	25.133333333333333	-0.19775214284987386
16.759493502126464	14.866666666666667	0.05985003634198783
16.66761526236093	15.466666666666667	0.03737281568471643
16.67725965596721	16.6	0.002321695258742658
16.68680507908051	15.866666666666667	0.02519357747214742
16.669601549324966	23.333333333333332	-0.16658107220270896
16.59279598866972	12.0	0.16062773261102825
16.63967445504771	18.8	-0.060957827016511784
16.665059475797218	15.2	0.045976988585569395
16.63577762803709	20.133333333333333	-0.0951221178279445
16.651322848368014	15.533333333333333	0.03473672388242931
16.655755678034815	15.866666666666667	0.024262922454074378
16.72939512933533	18.866666666666667	-0.06004235944919577
16.698493190807433	13.8	0.09503725881385736
16.747569235493938	17.266666666666666	-0.015261181602487642
16.701705885451457	22.4	-0.14573006434148192
16.706097424809457	20.133333333333333	-0.09303172817800227
16.755319122783106	17.2	-0.013096059430598134
16.69695984479477	18.333333333333332	-0.046713097153302366
16.720071012929477	17.133333333333333	-0.012207408040174764
16.775269586924576	18.733333333333334	-0.05514336204119336
16.728913452534986	15.533333333333333	0.03705817908892033
16.732850222568164	15.866666666666667	0.026570441483675235
16.88042666848781	22.8	-0.14918119154734835
16.9469466434066	16.933333333333334	4.018063039211561E-4
16.924476887529384	22.466666666666665	-0.14069634133652645
16.94143306088401	16.466666666666665	0.014211116408570165
16.92736534643588	18.866666666666667	-0.054179459847409676
16.89322627848681	20.133333333333333	-0.08750764556078737
16.96851512138121	18.666666666666668	-0.04765379212559603
17.039832828150804	16.933333333333334	0.003134812172384745
17.037276466259655	27.866666666666667	-0.2411679118769024
17.113369429476254	18.4	-0.036229470511909105
17.12922279977543	17.2	-0.002061718688983312
17.1562510044171	17.133333333333333	6.683566315073989E-4
17.22444157688135	19.666666666666668	-0.06620091415151358
17.241657008241056	10.666666666666666	0.2355924496993684
17.247983392082745	12.266666666666667	0.1687743786729872
17.214069540132932	12.333333333333334	0.16518325579073234
17.216629480409424	15.333333333333334	0.05785862668577159
17.245428714121232	18.933333333333334	-0.04665457090538723
17.240715549817697	15.4	0.05639323522207457
17.263339957033406	12.4	0.16395119241723385
17.262515777770812	19.533333333333335	-0.061713959873730496
17.270331037347862	22.733333333333334	-0.13656254700480197
17.27806014803288	21.0	-0.09723428610470986
17.303515477223446	16.333333333333332	0.028842836894567427
17.292180991579784	18.6	-0.03643743490335761
17.2990233144637	17.866666666666667	-0.016141965435842735
17.32706812396611	15.0	0.07198512760397553
17.302929197621975	20.066666666666666	-0.07395684660549919
17.317756325128077	11.866666666666667	0.18678079261645822
17.33410300873525	16.4	0.027690168862452708
17.384591124909683	20.8	-0.0894446889300925
17.42476042608172	21.733333333333334	-0.11003020049247611
17.43262960613316	20.333333333333332	-0.07680735512687953
17.44011751469245	23.533333333333335	-0.14871131653619246
17.4333792555688	15.6	0.055500808481763975
17.444841048878313	18.866666666666667	-0.03915633657865629
17.457454992558798	16.866666666666667	0.017212044979841218
17.466812277619677	20.066666666666666	-0.0692676102022448
17.497421014453934	14.333333333333334	0.09940347773569348
17.48802194688632	14.066666666666666	0.10842620956019053
17.512342298339238	20.0	-0.06631571235611423
17.516464446004417	19.933333333333334	-0.06453623332146217
17.503516332497764	15.333333333333334	0.06608986614884217
17.499578736730573	17.0	0.014480719910898159
17.501486507733052	18.733333333333334	-0.03399621775417745
17.51392916696728	17.933333333333334	-0.011831778726565887
17.49726595982565	15.533333333333333	0.05945797740639451
17.48010955627548	21.066666666666666	-0.09304428182651892
17.497630679334094	15.733333333333333	0.05309197004721929
17.502715380647434	19.8	-0.06158491669870213
17.50672918079436	15.733333333333333	0.05335115861190988
17.515796393866474	17.0	0.014943777856973673
17.516581924241855	23.4	-0.14379055627499504
17.533417218660773	18.266666666666666	-0.020481780164387068
17.54027904642559	23.866666666666667	-0.15278566219485176
17.529563161660437	17.266666666666666	0.007555315512364836
17.530956087674365	16.8	0.02129145736016351
17.52937313226418	19.2	-0.045484763971326565
17.548018525305096	22.933333333333334	-0.13303199030590301
17.540880025744812	19.4	-0.050326899980713234
17.54627489019128	19.133333333333333	-0.04326814052839816
17.534673772314775	19.333333333333332	-0.04878646019201308
17.550543997150772	18.066666666666666	-0.014490822270936829
17.55538236684009	20.533333333333335	-0.078184599080081
17.562779955775095	19.0	-0.03930828142617464
17.565702567734416	15.333333333333334	0.06785515664088593
17.561171386117152	21.333333333333332	-0.09698444483160588
17.5633162824436	23.4	-0.1424856248774451
17.56292682616065	21.533333333333335	-0.10155463696464402
17.56892266528553	19.4	-0.04953017839586334
17.587445370449593	16.666666666666668	0.026880822447979676
17.58149045477708	16.733333333333334	0.02471693069680336
17.58401797207935	22.533333333333335	-0.12337094050838336
17.580294596872033	15.533333333333333	0.06181627902122788
17.574620680461233	18.8	-0.033687755270448344
17.579342433985964	15.4	0.06608204630969543
17.586167179452122	22.2	-0.11596575261290128
17.595360375680997	15.666666666666666	0.057984851811911764
17.596822933663955	18.466666666666665	-0.024119788257948725
17.588874289978797	15.6	0.059925933992263404
17.583795576237065	14.6	0.09271111510663937
17.589600108744676	18.733333333333334	-0.03148790904821882
17.5930915261216	16.6	0.02904363079784503
17.595459351090028	12.4	0.17320819428962092
17.606655937039303	18.8	-0.03277818388550805
17.603790510724128	15.4	0.06677386071784804
17.597897471424712	13.4	0.1354252324788972
17.595665437955983	16.466666666666665	0.033145081429585964
17.596197951477468	20.533333333333335	-0.07703046124319651
17.59270056795024	15.533333333333333	0.062167636510723635
17.58766805638486	15.266666666666667	0.07064521041997275
17.593243182921434	19.133333333333333	-0.041933942569634085
17.584380046780392	15.933333333333334	0.049258930486189886
17.58141569473551	27.666666666666668	-0.22288792023005474
17.574300543420037	20.133333333333333	-0.06786511183060284
17.56758401647072	21.6	-0.10295289037571402
17.562329287555546	26.4	-0.20102826341701915
17.55577833385567	18.6	-0.028881183430824922
17.548012680014534	17.133333333333333	0.01195684119415672
17.542105076876773	15.6	0.05859932772441116
17.534997168169355	16.866666666666667	0.019427272608423043
17.534897095737296	20.2	-0.07062700866789338
17.53556569151735	16.333333333333332	0.035496647154131006
17.528031694654697	16.133333333333333	0.04143320866999096
17.544440003540164	15.133333333333333	0.07378430119307258
17.557408758482204	14.6	0.09196663763221047
17.56522365372574	16.333333333333332	0.03634049440106519
17.57447658447872	18.466666666666665	-0.024754766406018237
17.56906939087083	27.333333333333332	-0.2174552663124902
17.577853418125493	17.333333333333332	0.007004061091734235
17.584857844059243	15.6	0.05981215448884537
17.59362936299067	14.8	0.08624008540958229
17.590859293599316	12.666666666666666	0.1627427382330952
17.59727306245418	19.6	-0.05384069241267345
17.594365657466817	13.8	0.12086135769920761
17.588855476470695	17.533333333333335	0.0015808281037957722
17.59015131188414	17.133333333333333	0.013155879463662187
17.583318272460186	17.2	0.01102017551797755
17.576794707712445	17.866666666666667	-0.008178432571593055
17.580469115633402	18.6	-0.028179039943019006
17.578495431030486	18.0	-0.011847172396219158
17.5823341602584	18.4	-0.02272409110814964
17.591574239235996	14.666666666666666	0.0906716389496033
17.596169614245078	23.933333333333334	-0.15259425876316146
17.600943871010497	17.466666666666665	0.003829094776775914
17.597501212806513	15.066666666666666	0.07748045367260906
17.596142198199402	22.8	-0.12882066253426924
17.59875614197932	17.733333333333334	-0.0038089225220616415
17.60480662544193	16.8	0.023392272893834134
17.59989323822724	16.866666666666667	0.02127356410340391
17.59645375864238	17.4	0.005613533302466872
17.59211745253305	15.466666666666667	0.0642930719473126
17.59364671783306	15.333333333333334	0.06864624028645644
17.590292936060756	11.133333333333333	0.22479611530134386
17.590072015863086	17.0	0.017058999345028185
17.590940065304956	14.666666666666666	0.09065376185332256
17.595259728990207	19.333333333333332	-0.047065795369182296
17.600007035563475	22.2	-0.11557769224327472
17.60140691148183	16.8	0.023295759779358112
17.601790203734314	17.266666666666666	0.009611080246918728
17.605167183908314	16.0	0.0477654872277184
17.608490385539124	15.333333333333334	0.06906591060720013
17.614768905135396	19.4	-0.0482302374881752
17.614697816442938	13.933333333333334	0.116690783828382
17.614712764405684	15.333333333333334	0.06924172147582691
17.611667315565306	19.666666666666668	-0.05512583668789596
17.61342523614849	18.2	-0.016378627846505064
17.61486272328896	17.466666666666665	0.004224332838371847
17.62340437713662	18.8	-0.0323032852909802
17.624368353988356	16.4	0.03598504287427384
17.623970766573816	20.0	-0.06315200615499932
17.62527048490074	16.733333333333334	0.02595964481810679
17.621612163173292	15.666666666666666	0.05872774337476989
17.622113033913934	28.866666666666667	-0.24187672176330108
17.61884348649686	11.6	0.20599184527198683
17.61779205862398	13.666666666666666	0.12629674774469368
