254.0	254.0	0.0
674.3485354487499	235.0	0.4831464706015477
759.1914157008332	159.0	0.6536669864667833
726.8260222853124	202.0	0.5650423326792828
824.8763945715496	325.0	0.43472185091494664
906.5678295	202.0	0.6355658271427405
1024.7227279544245	242.0	0.617911647656634
1021.8535065441407	257.0	0.5980774988145534
1026.395700976458	298.0	0.5499834380611642
1027.1809552061743	274.0	0.5788441278613946
1039.76625327408	493.0	0.35671861388268095
1075.1549633621876	384.0	0.47366796585444704
1088.6419522411652	327.0	0.5380187773012634
1077.5911657429424	300.0	0.5644571372694476
1062.9702846424996	273.0	0.5913082751341977
1097.1408013654998	278.0	0.5956777666345889
1102.751242432522	197.0	0.6968650714558137
1120.0552197887846	267.0	0.6150117224018554
1112.5166603289017	126.0	0.796530795207003
1119.7390848340808	165.0	0.7431385065687339
1120.2344887243569	225.0	0.6654858288485298
1128.6088224971118	226.0	0.6663243347501794
1128.2794504029878	226.0	0.6662431820363958
1150.4773249997668	155.0	0.7625389625208118
1148.9978363807752	418.0	0.46649575347795513
1154.9916081001568	217.0	0.6836715345504376
1158.958400645714	209.0	0.6944351525582265
1157.8870542206157	306.0	0.5819349599168132
1162.4577624894985	213.0	0.6902849279581186
1163.8371960815725	279.0	0.6132619802737239
1171.9660553343372	173.0	0.7427444368371141
1166.751944302825	197.0	0.7110911543364141
1165.5289046731734	276.0	0.617073235083586
1162.7170520451293	343.0	0.5444031140722984
1163.5053776240238	288.0	0.6031706055799413
1159.9688404782928	284.0	0.606639711275308
1159.0317167152125	550.0	0.35636068702445245
1158.1308232009933	578.0	0.33415156015223346
1156.285348133928	307.0	0.580396263255823
1156.0205085754237	444.0	0.4450071138209161
1153.3235872798664	277.0	0.612675058338669
1149.865657509037	270.0	0.6196823289976904
1146.2713595638454	247.0	0.6454387750031383
1152.1224393518917	350.0	0.5339927148002508
1150.5044764790232	304.0	0.5819882235963895
1151.2326628813128	284.0	0.6042453501164703
1153.763200463594	340.0	0.5447738973694359
1158.7045249732887	461.0	0.43076037278144597
1163.0983379837623	337.0	0.5506961224249449
1159.5969255630316	192.0	0.7158916295699341
1165.806877217145	170.0	0.7454721892820959
1164.3249882098269	183.0	0.7283506182971493
1162.9818680724266	162.0	0.7554683518263139
1162.4015587940287	159.0	0.7593464319126267
1161.1942449808737	236.0	0.6621801144002986
1158.8579307391897	172.0	0.7415201186734227
1155.8045780238328	285.0	0.6043877089967357
1158.4601499814587	185.0	0.7245917565883093
1155.8786389601516	278.0	0.612240544706621
1153.971021164334	198.0	0.7070943135608336
1153.660889014993	251.0	0.6426183686569195
1154.6810221657233	168.0	0.7459704990324558
1157.3344953690128	189.0	0.7192376773378334
1156.973531147392	254.0	0.6399648974372335
1163.8680467777695	222.0	0.679623178388211
1171.0949897966962	229.0	0.6728793379465597
1170.0044421307596	384.0	0.5057929184893684
1173.0613245886789	260.0	0.6371404411815721
1177.051253164961	264.0	0.6336008182634998
1180.123039948786	419.0	0.47596277518030256
1181.609551919104	232.0	0.6717622632288544
1180.727231058996	407.0	0.4873174786722835
1180.6304780162309	326.0	0.5672462428488215
1179.5200596119123	260.0	0.638768493340628
1179.1369437989129	283.0	0.6128953567581548
1181.6849807786487	383.0	0.510444588265423
1184.3294346466625	342.0	0.5518660752563272
1184.5266710715157	315.0	0.5798674260659723
1183.289122810921	397.0	0.49756029543019215
1183.632303325508	300.0	0.5955871285256314
1182.990589727906	195.0	0.7169791993448894
1182.1627004063382	171.0	0.7472587739099654
1181.0800857089678	297.0	0.5981273235847128
1180.314815869323	147.0	0.7785001745743001
1179.301650433262	197.0	0.7137255485554579
1177.900537824471	204.0	0.7047544386643664
1176.3141401511662	357.0	0.5343419973094304
1178.354725203663	229.0	0.674566765721612
1181.4076983777409	293.0	0.6025522651266925
1181.0793525570448	270.0	0.6278632184735937
1180.126188410866	333.0	0.5598516468084829
1180.775382650837	324.0	0.5693709456766414
1182.1664395476128	342.0	0.5512301135543847
1182.0657533280707	306.0	0.5887278511508935
1181.9192246979712	260.0	0.639369535343479
1181.8246774119677	477.0	0.4248940150273187
1182.3842840635718	368.0	0.5252789856261074
1182.039497825523	914.0	0.12787903000091033
1182.3678921658607	189.0	0.7243628043507653
1181.3612957593932	195.0	0.7166441680672069
1182.0473696807592	164.0	0.7563235831159557
1183.79264078915	361.0	0.532623356082814
1185.1418936744872	188.0	0.7261754216865126
1183.4580080620226	145.0	0.7817017939294468
1183.4065604840987	312.0	0.5827221730269818
1182.980515623482	295.0	0.6008066454440977
1185.1034932096359	806.0	0.19039868821611347
1185.4364595354523	558.0	0.3598849020873614
1188.0781016809653	316.0	0.5798090542680772
1187.5658722482112	392.0	0.5036610920922688
1187.8729011725616	291.0	0.6064570528416968
1188.9929548451062	282.0	0.6165855192288201
1188.2695258613917	232.0	0.67330144627402
1189.803679704578	242.0	0.6619648301924583
1188.501576372895	252.0	0.650121868475115
1188.7329346105723	248.0	0.6547723045449353
1187.785657257819	237.0	0.6673183804276405
1186.9977907221762	171.0	0.7481586477264252
1186.284679450258	157.0	0.7662446354048308
1185.3246504530166	220.0	0.686905086409633
1185.567105936709	181.0	0.7351026536293889
1185.2319871142884	225.0	0.6809035647242548
1185.043211981214	459.0	0.44162051623099935
1184.9566054457812	251.0	0.6504072629380342
1183.3420813187902	421.0	0.47517427249189587
1182.815120600711	289.0	0.6072876328624118
1183.7396716687651	171.0	0.7475529748245099
1182.9617990410661	272.0	0.6261070219448107
1182.4398421882556	482.0	0.4208261689214195
1182.5953773518077	302.0	0.5931551389595436
1183.2058629464673	440.0	0.457862973460057
1183.4744832954098	298.0	0.5976980996160998
1184.5922054266111	299.0	0.5969242775658535
1183.8255346284868	282.0	0.615233882425888
1183.6181548201323	264.0	0.6352629329482232
1184.811639901371	293.0	0.6034677328437408
1183.9257387625696	348.0	0.5456698830831044
1184.259942418084	522.0	0.38813543350231844
1184.719584089089	289.0	0.6077951285710411
1184.2439028504868	288.0	0.6087604785560484
1185.7139393840575	275.0	0.6234717933670711
1185.6087549310596	475.0	0.42792063622509363
1185.7359893585763	360.0	0.5342024738009926
1186.6961738098705	291.0	0.606143664499409
1186.2197908332646	131.0	0.8010962165742587
1184.7914366708203	134.0	0.7967836364811832
1183.4520821918356	190.0	0.7233248943104199
1183.074813853667	202.0	0.7083190048947908
1183.045387162005	299.0	0.5965035853961795
1183.144450504178	291.0	0.6051947285078149
1183.1395617751693	215.0	0.6924484423757783
1183.0468188514628	169.0	0.7500086570322141
1184.1547699252783	203.0	0.7073145630160145
1184.2642687137143	151.0	0.7738275432990337
1185.7601694228943	246.0	0.6563670295435634
1185.5392855840553	149.0	0.7767019650758489
1187.2033678414061	160.0	0.7624709025833799
1187.01819784353	226.0	0.6801173539804248
1186.3115338364832	669.0	0.2788273151985246
1186.2070229872288	168.0	0.751884317318912
1184.949187333534	412.0	0.4840161436971871
1185.6052313697783	291.0	0.6058526763716626
1185.781925575709	255.0	0.6460255428341706
1185.865001897501	329.0	0.5656378626638034
1186.6339978403553	197.0	0.715242614293249
1187.2800599473285	205.0	0.705519017477338
1188.0860000314292	218.0	0.6899193932730613
1187.3805938452574	239.0	0.6648860745424188
1188.4889825542155	380.0	0.5154572276546225
1189.3306173686592	233.0	0.6723687205284876
1189.6686875813919	392.0	0.5043209705321705
1191.2508252282896	337.0	0.5589729193181897
1190.5549110416657	300.0	0.5974653496121833
1190.91165506564	506.0	0.4036224590838503
1191.6668061232135	347.0	0.5489601795280259
1191.8375437382688	319.0	0.5777176688226882
1190.765074441526	141.0	0.7882509419927112
1190.2363034943814	289.0	0.6092578321431148
1190.579959461852	223.0	0.6844890188102329
1190.3550184485832	175.0	0.743656415166148
1189.6205073458852	170.0	0.7499302208498503
1190.3496626508152	305.0	0.5920686544184928
1190.069418661202	280.0	0.6190656081329858
1189.6548129479413	181.0	0.7358926575966803
1190.394624855444	542.0	0.3742765161889993
1190.958617790098	334.0	0.5619553263890952
1190.8119117764802	282.0	0.6170590450210897
1190.9312902161778	374.0	0.5220237433576574
1190.5049962904757	478.0	0.4270319824480965
1190.7817855855028	303.0	0.5943182559543179
1191.086849630618	388.0	0.5085767447297006
1191.2446124100397	294.0	0.6041056166190168
1191.5333700122096	203.0	0.7088631876937836
1191.7158962595354	206.0	0.7052333731750751
1192.1723767894312	241.0	0.6636831634448828
1192.1538717308633	141.0	0.7884715290712293
1192.5418570870593	183.0	0.7339230368641297
1191.9711346774725	256.0	0.6464017909348413
1191.7890085198	269.0	0.6317058816419019
1191.7934047662598	327.0	0.5693950224252852
1191.9458249898646	276.0	0.623964324430153
1191.5306400611166	252.0	0.6508560428071957
1191.7458181232314	403.0	0.4945903034575522
1191.3694089593012	423.0	0.4759563732408857
1192.0945556008742	311.0	0.5861870447988214
1191.5108069211312	408.0	0.48984402201651683
1191.7846934481627	290.0	0.6085801111561487
1191.5607494289584	287.0	0.6117846356859621
1191.328978265841	266.0	0.6349485888676576
1191.7303246606223	255.0	0.6474809497619143
1191.2030950354226	268.0	0.6326762177084141
1190.8536159922003	230.0	0.6762509558883896
1190.4640152781367	152.0	0.7735507272148251
1190.1001562430836	140.0	0.7894895367948304
1190.268485814957	228.0	0.6784811870525517
1190.3508895470104	221.0	0.6868248688022118
1189.4505733658511	178.0	0.739661522738815
1188.490489918709	264.0	0.6364864323280007
1188.5726517331063	290.0	0.6077297931081344
1188.1108208023643	231.0	0.6744440298617513
1187.6451318171437	179.0	0.7380446528031828
1187.2063183934486	157.0	0.766404906967494
1186.9658992454288	389.0	0.5063344959605371
1187.0487181105218	164.0	0.7572256310203848
1188.1058664250784	318.0	0.5777189278801352
1188.5888439105734	533.0	0.38080453775560563
1188.8851855764915	316.0	0.5800344065730879
1188.3620008518858	341.0	0.5540624132022948
1188.641152232445	260.0	0.6410429186008916
1187.747292322771	293.0	0.6042538770536785
1187.4366553876814	309.0	0.5870189374371514
1187.16853185514	350.0	0.5446172716304559
1187.499856328036	303.0	0.5934249859688489
1187.9747416366642	314.0	0.5818837810044102
1188.6837271760028	263.0	0.6376621228487274
1188.6518574070446	407.0	0.48986365902975804
1188.57734432143	338.0	0.5571793315847453
1188.3501893313119	262.0	0.6387079452572818
1188.2203809257812	287.0	0.6109055925327009
1188.2518753875042	316.0	0.5798575954328173
1188.2428701575343	115.0	0.8235171622521918
1188.2189048164948	340.0	0.5550375683373365
1188.6296485287787	272.0	0.6275578819395151
1188.2681628043936	155.0	0.7692195731395876
1188.5657091600515	257.0	0.6444298610966217
1189.0732888533867	454.0	0.44737705483993057
1189.297687796605	281.0	0.6177644808499864
1189.1597565859797	167.0	0.7537163314440052
1188.7791497503174	203.0	0.708287051093677
1189.0664761976182	219.0	0.6889351409155146
1189.555392227298	432.0	0.4671782387814411
1188.744228532083	284.0	0.6143254280031107
1188.4184050659564	328.0	0.5674017159060614
1188.9164597500333	228.0	0.678174392807572
1188.712050079017	145.0	0.7825617606268019
1188.3937936768148	165.0	0.7561685286708189
1189.0875852525173	300.0	0.5970686976761995
1189.4831286428507	348.0	0.5473121057176314
1189.4972947219244	407.0	0.49013380561864256
1189.8636097730114	267.0	0.6334591677506444
1190.2633340871337	301.0	0.5963154285098077
1190.405964475265	474.0	0.4304274196116122
1190.4063777473061	322.0	0.5741885187239009
1190.5445455603735	225.0	0.6821011381016923
1190.746553517569	535.0	0.3799784807224262
1191.0316951023942	284.0	0.6149235288394461
1190.908736626872	367.0	0.5288555852191763
1191.3179489355527	312.0	0.5849181469283775
1191.4144319279455	283.0	0.6161187874023331
1191.679027519938	306.0	0.5913677171446853
1191.399626725417	342.0	0.5539323291341308
1191.4540546879964	419.0	0.47964985554191975
1191.4189895677773	217.0	0.6918530613300037
1191.432513104619	209.0	0.7015207829805837
1191.4143784770702	183.0	0.7337047649301014
1191.086644791947	255.0	0.6473240370231237
1191.0444419849916	247.0	0.6564779324079084
1190.762722332032	190.0	0.724789789111484
1190.3242933021197	190.0	0.7247023747651834
1189.9018146266312	202.0	0.709749641997291
1189.9970476284027	484.0	0.42174330512028557
1189.9538928031805	330.0	0.5657763020805897
1189.7088585046433	265.0	0.6356659293703557
1189.645225843876	276.0	0.6233740674301488
1189.8724251463786	250.0	0.6527470133687924
1189.617792043242	630.0	0.3075468895118074
1188.9222797813052	278.0	0.6209751479929183
1189.602546983311	348.0	0.5473472638520842
1189.893566879716	246.0	0.6573562196053667
1189.9503304671045	194.0	0.7196431176333878
1190.4647020526902	264.0	0.6369798460871329
1190.4211963887792	196.0	0.717257640736419
1189.9902737782872	152.0	0.7734707874267169
1189.7022648626828	244.0	0.6596224948792002
1189.3943555175424	450.0	0.45101677520667205
1189.2482600987428	295.0	0.6024923755270234
1189.3572730464502	755.0	0.2233937553903827
1189.4603835192218	276.0	0.6233265626230013
1189.3324787885772	238.0	0.6665107765192897
1189.0132407758529	246.0	0.6571460206638959
1188.6356076565282	298.0	0.5990947634171698
1188.6442319445914	354.0	0.5410477767077083
1188.6242308635308	303.0	0.5937314589954237
1188.8777391150059	295.0	0.6023931187539212
1189.3204782462892	278.0	0.621078006991002
1189.2622453566444	166.0	0.7550289612674685
1188.587478517742	185.0	0.730632372683484
1188.4306323700678	264.0	0.6364714512125011
1188.5575309116596	173.0	0.7458792653672678
1188.4466525618511	199.0	0.713142123868249
1188.0899743437164	196.0	0.716781417923447
1188.20059866996	143.0	0.785156346619923
1188.561108262938	288.0	0.6099043942193356
1188.8917848632157	271.0	0.6287396054833047
1188.752293057382	235.0	0.6698863964666799
1188.4460310324635	147.0	0.7798488346453791
1188.0936579291915	378.0	0.5172702499800421
1187.8389473149487	157.0	0.7665147929966486
1188.1115965313236	216.0	0.6923321471974163
1188.4871958383292	203.0	0.7082258455454941
1188.5199368131687	293.0	0.6044602671628446
1188.6874472474233	316.0	0.5799792168425812
1188.624050023118	270.0	0.6297880869361495
1188.4197445032305	297.0	0.6001130305436652
1188.0777058070516	275.0	0.624080116991043
1188.1353049309228	373.0	0.5221426370643709
1188.752812348072	272.0	0.6275892845103938
1188.5596760430433	283.0	0.6153740760809999
1188.879524730266	318.0	0.577935734368781
1189.2000006969076	293.0	0.6046417489377467
1189.1833323271521	285.0	0.6133452417344893
1189.416609154736	419.0	0.4789907072394693
1189.4599355871073	362.0	0.533342767419887
1189.7316046771266	369.0	0.5265381174119016
1189.7061925155037	300.0	0.5972360167296843
1189.698369401669	268.0	0.6322970435783584
1189.9718927081924	184.0	0.732163371060927
1189.6646478892876	235.0	0.670097801123704
1189.6209089246756	205.0	0.7060132991150039
1189.7785590192427	183.0	0.73338744432206
1189.709174517757	234.0	0.6712811799091466
1190.0469969819724	155.0	0.769524781888231
1189.9397491591442	172.0	0.7474190762018774
1189.8448902705104	227.0	0.6795697234625871
1189.5343163734246	173.0	0.7460614416516662
1188.987107490962	185.0	0.7307107192034304
1189.4739455935369	211.0	0.6986734374261053
1189.9969238908861	189.0	0.725887713416024
1189.6245956421883	176.0	0.74224248660777
1189.6154932162226	255.0	0.6469648827699055
1189.2365893358512	189.0	0.7257364933388165
1189.236244137106	256.0	0.6457326599183824
1189.143132313624	473.0	0.4308552725641545
1189.4046171285127	297.0	0.6003779905181473
1189.3192301680406	315.0	0.581205912039278
1189.8441338129335	228.0	0.6783849584554099
1189.5774920881395	521.0	0.39084899408561274
1189.9180013585622	267.0	0.6334728519367253
1190.1078932129342	235.0	0.6702004092192798
1190.206108287854	277.0	0.6224116047018872
1189.9593244440396	251.0	0.6516209781329636
1189.8904420640404	271.0	0.6289933971816344
1189.7992576634222	447.0	0.45381206900337273
1189.7464560230321	244.0	0.6596329860485732
1189.9722492240096	284.0	0.6146467477260644
1190.1970690514754	508.0	0.4017184350886409
1190.1363896868686	344.0	0.551539221268047
1189.9816280155023	420.0	0.4782549158431069
1190.035108211207	300.0	0.5973249242963796
1189.802246651678	217.0	0.6914989288416613
1190.1148791087226	149.0	0.7774649474447327
1190.389337124666	195.0	0.7184906873836395
1190.432469537336	260.0	0.6414862388140887
1190.1978885181888	140.0	0.7895050034157596
1190.0232904826637	204.0	0.7073219631368318
1189.9515904097505	261.0	0.6402361019828466
1190.2705647529592	384.0	0.5121550150303943
1190.5576890567033	346.0	0.5496426818671413
1190.3800237178207	304.0	0.5931423129657635
1190.1019515730952	304.0	0.5930665913662351
1190.087651344154	339.0	0.5565983418909963
1190.0581185892188	274.0	0.6256979193366597
1190.084215396008	317.0	0.5793201245668893
1189.8009058685195	340.0	0.555497713858431
1190.0787749917506	151.0	0.774808157707322
1189.7882548032612	247.0	0.6561775902965999
1189.6754409511175	333.0	0.5626119775176825
1189.4358898385465	232.0	0.6735695198657863
1189.2144175898275	183.0	0.7332778352213742
1189.2318133451904	200.0	0.7120710912624273
1189.464278659909	210.0	0.6998851586249981
1189.3867903571559	155.0	0.769411599233548
1189.6333788105785	395.0	0.5014619718581393
1190.0384333897748	636.0	0.30341006150745853
1190.010238696152	324.0	0.5719976104269612
1189.899364212322	372.0	0.5236568904199503
1189.3976522242879	278.0	0.6210979354115684
1189.6007783474083	284.0	0.6145496064157946
1189.7338477480744	296.0	0.6015437079142446
1189.6695583786989	294.0	0.6036853376957162
1189.4213534394632	181.0	0.7358476653246406
1189.162901035031	151.0	0.7746542604882136
1188.614599828924	157.0	0.7666493808554687
1188.106348368685	248.0	0.6546216785662003
1188.0797680742028	159.0	0.7639338014447239
1188.4262777787706	430.0	0.46861960176504436
1188.4544218177814	192.0	0.7218307291200899
1188.5794322448114	438.0	0.4614465284421745
1188.0810441357685	240.0	0.6638846219750214
1187.9215579673403	266.0	0.6340930519361964
1187.927256872052	352.0	0.5428355483297396
1187.821882438558	295.0	0.6021099991930776
1187.6521564338461	278.0	0.620646687852026
1187.6284694101648	405.0	0.4914068060707303
1187.1775741700112	300.0	0.5965512051680459
1187.0043092912924	379.0	0.5159655720596077
1186.540883027974	339.0	0.5555674662390759
1186.5754840273814	242.0	0.6612009617892034
1186.4397029495353	419.0	0.4780246193859444
1186.9046373578926	354.0	0.5405296454854144
1187.02754257949	325.0	0.5701136509119983
1187.427137221353	285.0	0.6128840703957287
1187.4096510950615	263.0	0.6373438362031932
1187.461363519789	357.0	0.5377029060974295
1187.6174775687161	316.0	0.5796803313154377
1187.903920249047	355.0	0.5398287665991569
1188.0903989734743	309.0	0.5871992763938968
1187.8743201075808	276.0	0.6229184483819394
1187.9098321380116	299.0	0.597823629197379
1187.87535459239	278.0	0.6207044492165539
1188.1828212568635	394.0	0.5019538896434079
1187.892841595569	280.0	0.618500762364035
1187.9747003724651	232.0	0.6732336147409592
1187.4924346012751	158.0	0.7651417489436544
1187.1974423464776	152.0	0.7729983717207929
1187.4306673587214	266.0	0.6339694682741293
1187.4691986830267	301.0	0.595557636978555
1187.612073181941	200.0	0.7117349958747781
1187.3754735202074	144.0	0.7836823602897558
1187.1932609778617	231.0	0.6742333977236323
1187.4370971949604	235.0	0.6695811709868662
1187.2478794164035	186.0	0.7291093577671565
1186.7674363916835	208.0	0.7017423914941635
1187.0434959402114	304.0	0.5922318821312373
1186.7907642180598	126.0	0.8080425252305159
1186.9249832021246	199.0	0.7128271697069514
1186.4455795505278	196.0	0.7164445343827203
1186.7684868694048	344.0	0.5505525454034933
1186.55656351679	235.0	0.6693765045569017
1186.3590680025109	214.0	0.6943641029079032
1186.168447971776	248.0	0.6541549908579769
1186.0873290218074	202.0	0.7089520294917604
1186.578789016043	306.0	0.589971394137625
1186.1028194972373	439.0	0.45972649270793253
1186.0424930736049	200.0	0.7114085592621451
1186.0000867115023	296.0	0.6005398344384555
1186.1975434678832	334.0	0.5605834236015441
1186.0066136048733	296.0	0.6005415936977481
1185.8619652537748	374.0	0.5204703899051045
1185.6076981513088	309.0	0.5865135709093371
1185.3006775540875	374.0	0.5202977778645556
1185.566503794284	447.0	0.4523959679913591
