858.0	858.0	0.0
694.0796458817798	758.0	-0.04401986784919387
887.633395464689	449.0	0.32816282830655696
1041.11946882267	158.0	0.7364732971016992
1259.4899254767254	193.0	0.7342494476350258
1244.1247515	254.0	0.6609094139247321
1249.118411522028	201.0	0.7227812592365713
1228.8166799347464	156.0	0.774699420854245
1254.3301325435025	324.0	0.5894395053107563
1253.3666968506238	460.0	0.46304547550091185
1233.012555146547	808.0	0.20823612969692415
1235.1712504154887	426.0	0.4871088698489698
1223.1372148101634	487.0	0.4304550584801346
1218.5257704374847	1412.0	-0.07354964233265752
1228.9980439647866	1377.0	-0.05679281163620601
1248.3673581221783	367.0	0.5456141933849304
1274.3685410782548	259.0	0.6621816698836499
1288.029545021942	196.0	0.7358543154919439
1293.2401820747411	579.0	0.3814896127713961
1295.424161662367	253.0	0.6732161558001231
1288.531758177109	1057.0	0.09871184108675207
1299.2175335377647	241.0	0.6870571919195843
1298.090508069986	380.0	0.5471042852902522
1295.6614332824622	1313.0	-0.006646537759298561
1295.5060838703057	356.0	0.5688783668713908
1292.1999652802165	594.0	0.3701622193469243
1287.4568979634093	316.0	0.6058515817901192
1282.592210524571	1434.0	-0.05573445616491414
1284.123979730164	176.0	0.7589245811406707
1284.4448352390107	347.0	0.5746101952026301
1290.0579108146208	1295.0	-0.0019117905114248916
1290.6491609440359	442.0	0.4897986159423345
1287.204441229638	451.0	0.48107369961504154
1289.340449721379	296.0	0.6265786316724316
1293.9242797252473	751.0	0.26549847596224624
1289.7425862173416	812.0	0.22730784890131078
1286.3889228932082	442.0	0.48854104056612285
1281.0570766512715	884.0	0.1833933529666599
1275.3369831954176	792.0	0.23379690254867824
1271.6300245969076	1083.0	0.080110260476781
1281.5373878264402	337.0	0.5835746488963561
1280.212742901673	407.0	0.5175475034641568
1274.0718187315254	706.0	0.28689455269124725
1276.4035881220489	415.0	0.5092832923917692
1280.9770606699217	888.0	0.18118082841712707
1279.9361361935028	383.0	0.5393689611235517
1281.054950341714	1227.0	0.021552538286431538
1276.3695598466138	585.0	0.37143057174717425
1272.1191562423098	342.0	0.57623946326716
1278.2455285842361	315.0	0.6045807198594053
1280.7934295178366	416.0	0.5096633535194544
1281.6145133770162	220.0	0.7069820542620665
1285.0962390590598	136.0	0.8085984660827071
1283.5232623649108	239.0	0.6860474898376723
1281.9641611412353	686.0	0.30283283248188414
1284.164173738369	301.0	0.62022861103385
1283.3626177201238	285.0	0.6365636406020758
1284.1443189013398	940.0	0.15473110983703464
1286.3504073403742	260.0	0.6637243424701085
1284.4015804188302	170.0	0.7662268766910383
1282.1865446288125	418.0	0.5082892505877836
1278.8393473228111	780.0	0.24229153574875636
1281.9711451522724	765.0	0.25255419275283203
1281.7753785724121	196.0	0.7347364114438778
1280.6009949620645	288.0	0.6327938068062171
1277.9368734551224	741.0	0.2659503031098895
1274.190048400683	219.0	0.7066682834719329
1274.208391631766	323.0	0.595544323843664
1277.5557451013574	1345.0	-0.025716995730070174
1276.291470513892	556.0	0.3931096564630495
1274.795993700623	701.0	0.2904125706955785
1273.3921507478083	911.0	0.16590068345729334
1271.0428289146132	1436.0	-0.060936298947115754
1273.8722585068765	316.0	0.6024837865945653
1271.505160015955	514.0	0.42425257399378563
1267.733517160774	476.0	0.4540450185587477
1266.5836774210375	952.0	0.1417948219049015
1264.0443045523944	541.0	0.4005687299357958
1261.41103565557	332.0	0.583283920381025
1262.8427598815613	567.0	0.3802746198403411
1263.1708624814667	289.0	0.6276183157594214
1265.2785813692005	424.0	0.4980105653665035
1265.1166793132857	173.0	0.7594075606123849
1266.2255691047606	218.0	0.7062441120300994
1263.6040343129894	504.0	0.42973653576674653
1264.9220558083189	212.0	0.7129164681829164
1263.8262787685885	385.0	0.5330011354652427
1261.9863218220019	329.0	0.5864200772974235
1262.9834855804954	689.0	0.29405140454341494
1264.2551558120454	535.0	0.4053094712311193
1263.2465023296431	1317.0	-0.020832698589775864
1266.0895183117957	284.0	0.6335695498292192
1266.3989373005993	1006.0	0.11459208725468305
1267.152704517256	420.0	0.5021197561128004
1265.739837786346	471.0	0.457604426693709
1269.8755618980035	427.0	0.49672208193936346
1269.4418553239618	519.0	0.41960651563258416
1268.4659516935244	397.0	0.5232565401936777
1270.721776719215	205.0	0.72216985175112
1270.859868962969	629.0	0.3378459008733763
1269.5295416849478	558.0	0.38933955673785225
1271.064490768026	152.0	0.7863765121172185
1270.9565031704353	785.0	0.23636516746392977
1269.8552697999785	192.0	0.7373200973222598
1269.3426306250137	291.0	0.6270049996859517
