933.0	933.0	0.0
385.21183440052096	984.0	-0.43732324725461136
578.2361346394539	1243.0	-0.36500696022712503
706.2216964009552	224.0	0.5183943765950416
750.3741876119868	334.0	0.38397648373475923
835.0440242398014	429.0	0.32122617286529803
831.0114170071953	1345.0	-0.23620674918136478
866.7266274011721	691.0	0.11280967039405689
928.1985896341548	560.0	0.24741226889932036
981.5012882522994	681.0	0.18075251452478616
1028.4863638900563	1077.0	-0.023041534223147784
1049.0505989067576	603.0	0.26999814606279676
1068.8288328862016	798.0	0.14507427146788168
1087.8193066075426	1084.0	0.0017585747561607449
1075.998887536698	2187.0	-0.34048467399325977
1063.2667210566872	1483.0	-0.16484262055984683
1083.6081532863254	914.0	0.08490561725396342
1079.7517147700262	604.0	0.28255455397413287
1085.7996928943753	467.0	0.3985058058202922
1100.2121797366594	686.0	0.23189416377046906
1114.1345487760584	431.0	0.44211978129489576
1110.9316011764652	576.0	0.3171033139715944
1128.891456989574	213.0	0.6825376614620553
1146.026057219328	360.0	0.521920622456306
1141.86292950743	1324.0	-0.07386342051419419
1158.3446405593436	581.0	0.33193228477921394
1157.4419428354527	724.0	0.2303775274522838
1173.1892288498914	447.0	0.44821260129311224
1173.9384106337775	1018.0	0.07114178476788928
1170.2723428163968	601.0	0.32139176401932074
1193.6035256960165	493.0	0.4153931347955033
1215.8500577814914	848.0	0.17823487534598664
1226.3798741592109	433.0	0.4781182937759852
1247.024621252109	1287.0	-0.015775450014427414
1266.801054144388	480.0	0.4504239634374254
1285.7728803623359	988.0	0.13095981702221923
1290.4624512663306	1089.0	0.08466721177260601
1285.0435451488888	671.0	0.3139212041939227
1290.0181368291899	1143.0	0.060426239576162805
1293.5421747721703	792.0	0.24048527085143218
1304.475333114811	526.0	0.42528589106422204
1301.2558213472146	992.0	0.1348544800228771
1309.6622129205127	1475.0	-0.05937444991077875
1316.4517259502159	967.0	0.15303661644294145
1332.3862900152265	529.0	0.43160642921070114
1342.2242647905746	1273.0	0.02646972411603791
1340.4998374952318	1248.0	0.03573492111351239
1340.4348286820941	1053.0	0.12009302498550396
1342.7698787494537	1150.0	0.0773315982324692
1342.2216752307716	1327.0	0.00570266432796577
1346.6242870017977	453.0	0.49656158424633723
1349.1332319633616	485.0	0.4711398370108281
1350.494264450924	518.0	0.4455428524933476
1364.4064444576882	545.0	0.4291419707082936
1365.0742647166587	502.0	0.46226027589086616
1364.3895516941554	914.0	0.1976789049788508
1365.8647045274859	710.0	0.3159477123422529
1362.2017761165416	1339.0	0.008589427240011039
1361.4462260680764	324.0	0.6155320828528013
1364.4042200343963	623.0	0.3730515476220357
1368.8188088591085	647.0	0.3580772268255775
1377.3310215585898	512.0	0.45800921685218576
1374.2758758231084	879.0	0.21980259103523533
1374.5968361531657	569.0	0.4144876247831474
1375.768119707683	765.0	0.28530325824876446
1387.9039116543076	1921.0	-0.16110957059468298
1390.6485974257014	1116.0	0.10956804942972952
1391.9684314874212	658.0	0.3580388947525726
1398.4556193725016	880.0	0.22754694669685377
1399.064709915158	970.0	0.18111143529318108
1405.4193908394864	548.0	0.4389325686334098
1409.1967890955318	897.0	0.22209587296165234
1409.6725339562759	882.0	0.2302565162071029
1413.0696446026657	1214.0	0.07577631031276835
1412.15211330818	1379.0	0.011877573117606606
1415.5580809708392	1590.0	-0.05803977641743443
1422.8552409219255	1169.0	0.09794344873660034
1424.2491763718842	955.0	0.19722573870444374
1424.074359348035	1203.0	0.08415230370673608
1425.9610039716936	853.0	0.25141325497591105
1433.0025037900004	455.0	0.5180091137732845
1434.8465144455429	1035.0	0.16189123984301695
1432.2236358068508	1549.0	-0.03917061531063046
1436.0432471929457	1148.0	0.11146997926828353
1436.8036074279637	1415.0	0.007645550125251553
1438.179803166207	668.0	0.36567618871304364
1438.274220355024	522.0	0.4674214509585695
1438.174424344337	850.0	0.25704964537958025
1443.7510611123973	577.0	0.42892520399581635
1446.3966067126264	661.0	0.37268571288903396
1445.551908024178	1011.0	0.17689506442128922
1445.5573607369174	618.0	0.4010343383143894
1449.4096384098352	417.0	0.553152757660124
1448.6883825732255	1154.0	0.11322461211505964
1449.4802684042793	793.0	0.29274740012380235
1453.6830281691207	1006.0	0.18200842264718803
1452.1131267498909	782.0	0.2999459242803644
1450.8951282465864	724.0	0.33422077175399884
1451.4988786770396	349.0	0.6123296669238292
1451.754972693419	277.0	0.6795381596867588
1449.4796694771212	929.0	0.21882872330438802
1452.2148334817296	217.0	0.7399975178181578
1453.991080064398	159.0	0.8028507386492776
1458.5638286298224	222.0	0.7358029534873443
1457.7656292344589	1523.0	-0.021885105667396966
1455.9855438482318	1213.0	0.09104041211773939
1461.0986709077533	1470.0	-0.0030368575376174393
1460.9996042969178	724.0	0.3372996511521416
1466.9254231554537	840.0	0.2717579930685119
1466.3427929726024	1121.0	0.13347392309614975
1468.1145892490842	343.0	0.6212277212760866
1468.760498052771	888.0	0.2464232146340765
1469.820274046564	398.0	0.5738348003496636
1466.3607746757966	1404.0	0.021725761871463765
1471.2613353263655	1104.0	0.14261128775104376
1479.154646337178	272.0	0.6893478247978477
1479.417444713155	301.0	0.6618770492349401
1478.30518475723	648.0	0.3904920096651271
1479.152665354197	542.0	0.4636723793400167
1480.8197210837388	1139.0	0.1304745201865793
1482.5907148862354	409.0	0.5675597297224012
1482.3821985341715	364.0	0.6057154360684621
1482.453951186434	386.0	0.5868241764749974
1480.9432094398758	619.0	0.41046024747963755
1481.073326686762	320.0	0.6446563332447224
1480.9787184428233	214.0	0.7474894549748663
1481.4467042379704	679.0	0.3714262900648634
1485.5512011420215	194.0	0.7689859054393954
1484.9232341020559	700.0	0.35924522283028304
1488.2365814301668	367.0	0.6043631268664542
1491.002263711309	759.0	0.3253340121106785
1490.3306397882438	1104.0	0.14891341676471015
1490.5056243384975	1195.0	0.11003723904368562
1491.4967347131526	1110.0	0.1466450945806078
1490.7015783210738	750.0	0.33056681241598945
1492.061350524064	1357.0	0.047405560606555715
1491.9275211519443	630.0	0.40620026488182037
1492.2324303337123	928.0	0.23313150557854206
1492.8206167641722	545.0	0.46511484326289904
1492.330674029881	942.0	0.22607063202257696
1492.462956239027	994.0	0.20047069472251133
1495.7647279116065	707.0	0.3580794253317363
1498.271058659509	447.0	0.540423944508763
1499.0350825787748	1163.0	0.12623240196115293
1497.3691669870918	846.0	0.27796267705637173
1495.9560333496527	731.0	0.3434984893702872
1500.8690200172018	144.0	0.8249100709569033
1499.6540353015553	1630.0	-0.041648681684359194
1502.4860899410678	440.0	0.5469723028870195
1502.2070137801172	591.0	0.435316243344021
1501.3196837553176	979.0	0.21058563022186785
1503.9808944645395	477.0	0.5184203933183985
1504.944766459736	274.0	0.6919522121585762
1504.6507190414022	1359.0	0.0508619008850906
1507.0989432657318	702.0	0.364446755868502
1506.6553788033352	666.0	0.386925320510957
1507.0213665919298	723.0	0.3515757195591917
1505.2507487182413	220.0	0.7449646085782639
1505.7627815047963	245.0	0.7201219918675443
1505.3695664894149	865.0	0.2701560024826932
1506.3945789053928	875.0	0.2651364811603851
1507.3215123766665	391.0	0.5880571363167301
1509.7479423260836	569.0	0.45255508047474124
1508.342781293599	420.0	0.5643927997923176
1510.37958198972	898.0	0.25427037605251296
1509.7082151831764	1756.0	-0.07541757211245795
1510.0479152160558	619.0	0.4185194277910989
1510.0044473232936	887.0	0.25990959174856565
1510.1141300831714	699.0	0.36716714588785576
1513.6564959436528	546.0	0.46981450443284284
1515.3946509630373	348.0	0.6264881410707634
1514.6119563392112	1757.0	-0.07408826196246399
1516.1338590752468	947.0	0.23106087270828277
1518.5436325247385	788.0	0.31672656099944957
1518.6558818282606	512.0	0.4957294295092175
1518.1246359471165	1213.0	0.11172124183973885
1518.636209667278	511.0	0.49646148648109784
1516.9016503076118	1431.0	0.02913993087206557
1518.3588801347407	354.0	0.6218673634036173
1518.5456131952596	203.0	0.7641654122388036
1518.1630191597656	413.0	0.572278470639218
1518.3876214371226	222.0	0.7448844185450092
1519.2500001114242	270.0	0.6981975688325434
1519.117017248709	1149.0	0.1387184350821179
1519.5783907930984	340.0	0.6343257141690143
1522.4236967436098	277.0	0.6921236499204909
1523.6256154696932	723.0	0.3563680614859853
1524.7394354621797	392.0	0.5909720510284406
1525.1022596126004	1180.0	0.12757457075283457
1525.528250685843	291.0	0.6796086161719412
1525.2337246707525	1875.0	-0.10286536269300595
1526.038645781161	1342.0	0.06416881657151967
1525.9917384101193	921.0	0.2472389787483303
1525.538763765435	759.0	0.33553327083932094
1524.693756742487	865.0	0.27605786510558955
1524.555612467341	414.0	0.5728778711970279
1523.1495489179088	940.0	0.2367495506613041
1522.7883112092459	729.0	0.3525146246020653
1522.4179935829338	489.0	0.5137758521002932
1521.9899121234128	810.0	0.30531431908086787
1520.0397387191445	1072.0	0.172852187420762
1520.7214839760632	576.0	0.4505708036074325
1520.0901477570558	1039.0	0.1879926536307104
1521.2826600814203	498.0	0.5067555326999936
1521.6824783625414	938.0	0.23729992935962618
1524.668799057162	324.0	0.6494775049319349
1526.964825647861	625.0	0.41913548720589305
1527.0505033015481	1229.0	0.10814406446634607
1526.6586388286883	634.0	0.41314191089093383
1526.8883331367515	921.0	0.24751469457773811
1525.4833826959887	1938.0	-0.11910454641272361
1524.3912249176722	1456.0	0.022947062904321008
1526.3390295193017	254.0	0.7146610889403677
1527.605088556396	249.0	0.71969009702395
1527.6254405371592	301.0	0.6707909741083103
1527.1876609282276	1298.0	0.0811229866595577
1527.7784607614785	312.0	0.6608287283993267
1526.8088668761386	657.0	0.39829899038754685
1527.0004656879664	244.0	0.72444953603644
1527.8544767568608	923.0	0.2467933051485153
1527.6942212609597	954.0	0.23117039010932747
1527.5991025546473	727.0	0.3550959909668651
1528.2175788289167	235.0	0.7334418589949847
1527.748826956787	1232.0	0.10716512461857385
1527.7677157343558	826.0	0.2981465465106059
1527.6286765992402	910.0	0.25337274808438015
1527.517470152766	588.0	0.44410763957667604
1527.2979296638684	488.0	0.5157043603162005
1529.2412351444405	824.0	0.2996893070765663
1529.3001247845655	638.0	0.4112490534153237
1528.6906775501566	675.0	0.38739133683644056
1528.4976998440904	1268.0	0.09315140858460697
1529.1118263383667	702.0	0.37071733320323863
1529.026994064945	899.0	0.2594810500892203
1528.5898246673894	645.0	0.4065117597808958
1528.5148359030095	932.0	0.24243496816148577
1529.651402183613	603.0	0.4345067371230097
1529.6106598551062	1038.0	0.1914662014539418
1530.0011073889682	836.0	0.29332239330810894
1529.7139659564634	565.0	0.46054687257310906
1530.4625759054024	228.0	0.7406825676883039
1530.2583181780835	1113.0	0.1578575636397455
1530.3325609762023	283.0	0.6878675141115342
1530.0478833140378	462.0	0.5361557281129193
1532.5828783812988	367.0	0.6135993810254453
1531.9444816083287	915.0	0.2521285162967094
1531.3493862841922	1654.0	-0.03850460305671006
1530.3620379357274	1086.0	0.16983965960854666
1530.2809626743024	703.0	0.3704329981318842
1530.109206730453	276.0	0.6943706405221921
1529.198213237921	1369.0	0.05527510592829486
1528.4475521063375	1095.0	0.1652205898907059
1527.8843345388902	665.0	0.39349286277806966
1528.2011728530117	706.0	0.3680067770276408
1528.8132665759401	595.0	0.43968708608806034
1528.15646168559	672.0	0.3891343532130751
1527.6914199012779	749.0	0.34202765165910953
1527.3874367223943	949.0	0.23356096390470915
1527.065836246723	436.0	0.5557968643236044
1527.4712886514073	414.0	0.5735193176226939
1527.4877979204864	1147.0	0.14226566979155028
1527.1323068923646	1047.0	0.186522000289879
1526.9983298933719	646.0	0.4054298237480017
1526.8205401279888	847.0	0.28638244915149946
1527.0838279489333	1169.0	0.1328162812435058
1527.9592441020257	830.0	0.2960014028435115
1527.512005891688	761.0	0.3349390363337975
1527.8347731755068	1113.0	0.1570847132843087
1527.4494092655125	878.0	0.26999088268658183
1526.9734248325572	1053.0	0.18371252210216799
1526.6525059092746	896.0	0.2603148839427043
1530.0351725759895	314.0	0.6594425044926191
1529.68834510142	558.0	0.465437452568724
1529.509010609595	519.0	0.49329000037392456
1529.3358973731472	335.0	0.6406227005852158
1529.8175643685017	763.0	0.3344433400568885
1529.913639266062	754.0	0.33972985051895516
1530.3310125152482	539.0	0.479058694099547
1529.5571759295956	1155.0	0.1395228901391887
