17.0	17.0	0.0
9.8675054795926	18.6	-0.3067530636524311
8.843659279999999	15.733333333333333	-0.2803302324953948
9.8675054795926	23.066666666666666	-0.40077403884503765
10.661662289676562	22.733333333333334	-0.36148143811521033
10.488243526598767	16.333333333333332	-0.2179249131122622
11.154328438966568	15.6	-0.1661664418591235
11.82513085251307	20.933333333333334	-0.27804119354153195
12.350457667617267	15.933333333333334	-0.1266759348347486
13.243098781577197	17.0	-0.12422342186414265
14.038257979242918	18.933333333333334	-0.14846342439721139
14.910073166598766	14.666666666666666	0.008229659567087794
14.597687815852465	17.6	-0.09324620455104089
14.427153222304376	14.0	0.015026239840619196
14.755666136057632	14.2	0.01919023839571346
14.56019462737948	15.8	-0.04083654231591909
14.715674121923602	13.333333333333334	0.049283055409192034
14.930650924016645	18.533333333333335	-0.10765850179735854
14.967743813568545	17.733333333333334	-0.0845718172322285
15.292570050689548	17.533333333333335	-0.0682620446550884
15.322618648058345	15.866666666666667	-0.01744342690505535
15.702136997438744	17.066666666666666	-0.0416411194993552
15.701482060488093	19.4	-0.1053664324810699
15.515926045290739	17.8	-0.06855802091781026
15.818860079963127	17.333333333333332	-0.04568244503432436
15.5645732332214	14.533333333333333	0.03426284474661761
15.508829180647435	21.066666666666666	-0.1519552191232253
15.510781213158884	19.066666666666666	-0.102838285401118
15.394652950701389	21.133333333333333	-0.15710366123139252
15.307331840995495	16.266666666666666	-0.03038369769474607
15.279042557360956	17.533333333333335	-0.0687024549359653
15.472109508017548	15.733333333333333	-0.008371098165273672
15.366079690845014	19.466666666666665	-0.11772218399705252
15.5063830045127	16.6	-0.03406229207860597
15.444095248153213	12.133333333333333	0.12005332205057297
15.332086438616766	13.333333333333334	0.06972697840061869
15.461855041214271	18.733333333333334	-0.09567071999387236
15.546294771548425	19.533333333333335	-0.11365680815840988
15.485617649208345	14.6	0.029436578618210592
15.590810196805688	17.466666666666665	-0.056745300847015026
15.504037784049567	19.133333333333333	-0.10477976336553989
