19.0	19.0	0.0
4.9337527397963	14.866666666666667	-0.5016516934802001
9.464397327006166	18.133333333333333	-0.314117711815531
11.100943664541676	18.4	-0.24741772393644956
12.070126819516089	18.333333333333332	-0.20600308262052383
12.132827773197535	17.266666666666666	-0.17462337333624042
13.052703263560122	16.333333333333332	-0.1116390792938719
13.718985591659738	16.8	-0.10095402414627587
13.34693100405622	18.0	-0.1484377847177985
14.018992338596327	16.133333333333333	-0.07012198719733762
14.295092782006096	14.466666666666667	-0.005965347320519657
14.579174495730447	15.4	-0.02737985678646532
15.082553611548555	15.866666666666667	-0.025335470427668254
15.20075852008788	20.866666666666667	-0.15709211614749652
15.397076116804952	14.733333333333333	0.022028999790727137
15.35035993797029	18.266666666666666	-0.08675088261060289
15.406462328853657	21.466666666666665	-0.1643528635323912
15.974302155517119	18.866666666666667	-0.08301619067802543
15.933167706767366	22.333333333333332	-0.16725243888535893
15.834093759138	22.866666666666667	-0.1817166595734261
15.98461925604629	20.4	-0.1213529462238353
15.869633706273737	20.4	-0.1249079693060871
15.756537655220756	22.4	-0.1741107226449372
15.867319164557577	17.066666666666666	-0.03641671276156333
15.94486417711606	24.333333333333332	-0.20826327081893495
16.03136787804447	18.866666666666667	-0.08124522843799785
16.067691775879425	16.066666666666666	3.1900721297767475E-5
15.903319054065133	20.333333333333332	-0.12225230498413166
15.891038141083659	25.0	-0.22276181464232556
15.981931833756187	24.733333333333334	-0.21494153270677888
16.071286687723553	25.6	-0.22866376514079723
16.115509007730694	31.533333333333335	-0.3235718554344704
16.053416759133498	22.266666666666666	-0.16214082413374675
16.093446661822306	21.933333333333334	-0.15357299966641907
16.01252922260118	19.266666666666666	-0.09223955824501698
15.987526390605051	20.133333333333333	-0.11477597638631869
15.959760413647833	24.133333333333333	-0.20386485940115143
15.926873508824523	25.866666666666667	-0.23783084936344054
15.982726813501603	26.0	-0.23860463449641514
15.951244456462842	24.266666666666666	-0.20675917714238484
16.207822398065474	19.866666666666667	-0.10142470104110844
16.20533832602261	27.6	-0.26012038964685685
16.188141916810466	31.0	-0.31388941122754627
16.244100567417266	23.8	-0.1886894530159769
16.427843131311505	25.066666666666666	-0.20819196509163462
16.417485959206207	20.066666666666666	-0.10002098020148696
16.395541401289332	30.866666666666667	-0.30618809101280287
16.349933981422236	19.2	-0.08017078231614037
16.372644093609168	21.266666666666666	-0.13002423461543836
16.492085005503114	23.733333333333334	-0.18001673138198318
16.558101775105502	25.6	-0.21447593331239048
16.582187074886846	22.933333333333334	-0.16072536038587246
16.622211906079276	18.4	-0.0507617308320874
16.659819312522057	24.933333333333334	-0.1989152900059309
16.60963198051694	23.6	-0.17384809746257196
16.67194049272914	29.4	-0.27626488858830556
16.654027177566626	24.8	-0.19650618714414486
16.642912543536262	24.4	-0.1889994392633663
16.60572111855784	27.933333333333334	-0.2543298764236453
16.571030936643233	23.4	-0.17084795921779303
16.604363979813684	24.2	-0.18614763910899212
16.56421146184304	27.2	-0.2430247954411345
16.617765251727402	21.466666666666665	-0.12731977794310578
16.662219860629797	22.333333333333332	-0.14542974796371078
16.649581724055345	20.533333333333335	-0.10444989596118938
16.662039555403304	21.066666666666666	-0.11674471648558174
